timestamps,TP9,AF7,AF8,TP10
1630096450.163,-43.457,-40.527,-40.527,-266.602
1630096450.167,-25.879,-37.109,-30.762,107.422
1630096450.171,-21.484,-36.621,-39.062,272.461
1630096450.175,-45.898,-42.969,-45.898,-142.090
1630096450.178,-28.320,-35.156,-29.785,-310.547
1630096450.182,-8.789,-33.691,-28.809,-48.340
1630096450.186,-17.578,-38.574,-37.598,272.949
1630096450.190,-47.363,-32.715,-45.410,-18.555
1630096450.192,-53.223,-34.180,-39.062,-304.688
1630096450.196,-32.227,-39.062,-31.738,-168.457
1630096450.200,-18.066,-40.039,-26.855,225.098
1630096450.204,-31.250,-46.387,-33.691,111.816
1630096450.208,-33.203,-37.598,-35.156,-255.859
1630096450.212,-43.945,-31.738,-33.203,-219.727
1630096450.216,-25.879,-35.156,-24.414,180.664
1630096450.220,-16.602,-35.156,-33.691,196.777
1630096450.223,-54.199,-34.180,-32.227,-195.312
1630096450.227,-51.270,-37.598,-29.297,-273.438
1630096450.231,-24.902,-36.621,-23.926,51.758
1630096450.235,-30.273,-34.180,-29.297,248.535
1630096450.244,-52.246,-39.551,-41.016,-127.930
1630096450.248,-51.758,-46.875,-38.086,-318.848
1630096450.252,-42.969,-47.363,-30.273,-92.773
1630096450.256,-31.250,-45.898,-24.414,236.816
1630096450.260,-48.340,-49.316,-37.598,-35.645
1630096450.264,-52.734,-47.363,-42.969,-328.125
1630096450.268,-29.785,-48.340,-38.086,-183.105
1630096450.272,-29.297,-50.293,-32.715,204.102
1630096450.275,-75.195,-49.316,-41.992,71.289
1630096450.279,-72.266,-50.781,-42.969,-282.227
1630096450.283,-26.367,-46.875,-33.203,-270.020
1630096450.287,-11.230,-42.480,-27.344,88.379
1630096450.284,-37.598,-41.016,-44.922,162.598
1630096450.288,-50.293,-42.969,-56.641,-226.562
1630096450.292,-32.715,-42.480,-46.875,-331.543
1630096450.296,-12.207,-33.691,-26.855,7.812
1630096450.300,-4.883,-34.668,-40.527,239.258
1630096450.304,-35.645,-41.992,-56.152,-131.836
1630096450.308,-39.062,-47.363,-48.828,-309.570
1630096450.312,-15.625,-44.922,-31.738,-98.633
1630096450.315,-11.719,-48.340,-35.156,244.629
1630096450.319,-44.922,-48.828,-54.688,12.207
1630096450.323,-51.758,-48.340,-44.922,-311.035
1630096450.327,-28.320,-43.457,-34.668,-197.754
1630096450.329,-12.695,-43.457,-27.832,204.102
1630096450.333,-35.156,-52.734,-35.156,118.652
1630096450.337,-62.500,-48.340,-34.180,-235.840
1630096450.341,-56.152,-43.945,-37.598,-239.258
1630096450.345,-31.250,-43.945,-34.668,113.281
1630096450.349,-39.551,-43.945,-39.551,215.332
1630096450.353,-39.551,-39.551,-43.457,-174.805
1630096450.357,-32.227,-37.598,-35.645,-270.020
1630096450.360,-17.090,-38.574,-29.297,7.812
1630096450.364,-4.883,-29.785,-33.203,279.297
1630096450.368,-39.551,-23.438,-40.039,-42.480
1630096450.372,-47.852,-33.691,-47.363,-303.223
1630096450.372,-26.367,-31.738,-44.922,-105.469
1630096450.376,-6.836,-27.344,-38.574,275.391
1630096450.380,-37.109,-31.738,-44.434,73.730
1630096450.384,-52.246,-32.715,-41.016,-265.625
1630096450.388,-32.227,-39.062,-41.016,-238.770
1630096450.392,-29.785,-40.039,-31.250,144.043
1630096450.396,-32.227,-26.855,-27.344,153.809
1630096450.400,-57.617,-33.691,-40.527,-238.281
1630096450.403,-57.617,-41.992,-42.480,-292.480
1630096450.407,-12.207,-34.668,-21.484,78.613
1630096450.411,-30.762,-29.297,-29.785,242.188
1630096450.415,-62.012,-36.133,-41.504,-151.855
1630096450.421,-42.480,-40.527,-39.551,-308.105
1630096450.425,-23.926,-34.180,-25.391,-30.762
1630096450.429,-33.203,-34.180,-28.320,257.812
1630096450.433,-54.199,-45.410,-47.363,-30.273
1630096450.437,-53.711,-44.922,-43.457,-269.043
1630096450.441,-40.039,-41.992,-30.273,-134.277
1630096450.445,-12.207,-45.410,-24.414,249.512
1630096450.449,-33.691,-43.457,-34.180,84.473
1630096450.452,-66.406,-42.480,-35.645,-272.949
1630096450.456,-30.762,-35.156,-26.855,-226.074
1630096450.460,0.488,-35.156,-24.414,149.414
1630096450.464,-19.531,-32.227,-33.203,164.551
1630096450.478,-59.570,-29.785,-34.668,-211.426
1630096450.482,-54.199,-29.297,-41.016,-293.945
1630096450.486,-15.137,-25.879,-33.691,33.203
1630096450.490,-25.391,-32.715,-42.969,246.094
1630096450.494,-71.777,-39.551,-56.152,-131.836
1630096450.498,-47.363,-32.227,-42.969,-304.199
1630096450.502,5.371,-31.250,-39.551,-72.266
1630096450.506,-17.090,-38.574,-40.039,226.562
1630096450.509,-83.496,-40.527,-44.922,-24.414
1630096450.513,-74.219,-36.133,-43.945,-282.715
1630096450.517,-43.457,-35.645,-42.480,-195.801
1630096450.521,-20.996,-35.156,-36.133,178.711
1630096450.522,-32.715,-32.227,-46.387,79.590
1630096450.526,-52.734,-35.645,-50.293,-264.648
1630096450.530,-47.852,-41.016,-44.922,-248.535
1630096450.534,-30.273,-41.992,-31.738,127.930
1630096450.538,-36.621,-39.062,-39.062,190.430
1630096450.542,-53.223,-35.156,-46.387,-199.219
1630096450.546,-59.570,-32.715,-44.434,-293.457
1630096450.550,-34.668,-29.785,-35.645,1.953
1630096450.553,-24.414,-20.508,-23.926,251.465
1630096450.557,-59.570,-21.973,-35.156,-84.961
1630096450.561,-60.059,-30.762,-46.875,-320.801
1630096450.565,-25.879,-29.785,-35.645,-125.488
1630096450.567,-16.602,-29.297,-36.621,216.309
1630096450.571,-46.875,-35.156,-48.340,-8.301
1630096450.575,-64.941,-39.551,-38.574,-290.039
1630096450.579,-57.129,-39.551,-32.227,-183.594
1630096450.583,-32.227,-40.039,-30.762,206.543
1630096450.587,-53.711,-41.504,-42.480,117.188
1630096450.591,-72.754,-41.504,-43.457,-243.164
1630096450.595,-42.969,-38.086,-35.645,-253.906
1630096450.598,-6.348,-31.250,-27.832,131.348
1630096450.602,-18.555,-33.203,-46.387,231.934
1630096450.606,-47.852,-38.574,-52.734,-198.730
1630096450.610,-55.176,-32.715,-39.062,-299.316
1630096450.612,-6.348,-25.879,-25.391,11.230
1630096450.616,2.930,-29.785,-32.227,247.559
1630096450.620,-48.340,-33.203,-48.340,-77.148
1630096450.624,-43.457,-31.738,-41.992,-295.410
1630096450.628,-3.906,-29.297,-35.156,-125.488
1630096450.632,2.930,-24.902,-25.391,257.324
1630096450.636,-34.668,-29.297,-35.645,81.543
1630096450.640,-53.223,-47.363,-58.594,-286.621
1630096450.643,-39.551,-46.387,-44.922,-236.328
1630096450.647,-29.297,-37.109,-21.484,179.199
1630096450.651,-57.129,-39.551,-32.715,146.973
1630096450.655,-66.895,-41.504,-32.227,-212.891
1630096450.657,-41.504,-36.133,-33.691,-254.883
1630096450.661,-24.414,-29.785,-23.926,80.566
1630096450.665,-51.270,-35.645,-32.715,226.562
1630096450.669,-78.125,-48.340,-58.105,-151.855
1630096450.673,-74.707,-42.969,-48.340,-308.105
1630096450.677,-35.156,-30.762,-25.391,-32.227
1630096450.681,-20.508,-39.062,-41.992,217.285
1630096450.685,-55.176,-45.410,-58.105,-92.285
1630096450.688,-58.105,-31.738,-41.016,-296.875
1630096450.692,-31.250,-36.133,-31.250,-159.180
1630096450.696,-27.344,-36.621,-27.832,219.238
1630096450.700,-58.105,-31.250,-32.715,61.523
1630096450.704,-48.828,-33.691,-34.668,-283.691
1630096450.708,-32.227,-34.668,-32.715,-220.703
1630096450.712,-14.160,-34.668,-26.367,204.590
1630096450.716,-15.137,-35.156,-35.645,205.566
1630096450.720,-10.742,-29.297,-31.738,-200.195
1630096450.724,-33.691,-26.855,-28.320,-245.605
1630096450.728,-41.504,-45.410,-35.645,72.754
1630096450.732,-27.344,-40.527,-42.969,245.605
1630096450.735,-39.062,-35.156,-45.898,-106.445
1630096450.739,-31.250,-35.645,-38.574,-263.184
1630096450.743,-11.230,-30.762,-29.785,-32.715
1630096450.747,-6.348,-34.180,-27.832,275.879
1630096450.747,-41.016,-35.156,-34.180,-5.371
1630096450.751,-53.223,-30.762,-32.715,-281.738
1630096450.755,-35.645,-29.297,-29.785,-147.461
1630096450.759,-24.414,-23.926,-23.438,249.023
1630096450.763,-38.574,-27.832,-36.133,97.168
1630096450.767,-30.762,-33.691,-36.621,-257.812
1630096450.771,-58.105,-47.852,-50.293,-225.586
1630096450.775,-47.363,-45.410,-52.246,128.418
1630096450.778,-34.668,-33.691,-45.898,176.270
1630096450.782,-33.691,-40.527,-45.410,-198.242
1630096450.786,-0.488,-36.621,-33.691,-255.859
1630096450.790,-16.602,-25.391,-20.508,80.078
1630096450.807,-38.086,-25.391,-28.809,281.250
1630096450.811,-57.129,-30.273,-39.062,-93.262
1630096450.815,-52.734,-34.668,-30.762,-270.996
1630096450.819,-17.578,-34.180,-25.879,-63.965
1630096450.823,-19.531,-34.180,-23.438,273.926
1630096450.827,-41.504,-33.203,-30.762,49.805
1630096450.831,-46.875,-36.621,-35.156,-262.695
1630096450.835,-32.227,-34.668,-23.926,-181.152
1630096450.838,1.953,-27.832,-16.113,211.914
1630096450.842,-45.410,-60.059,-56.641,101.562
1630096450.846,-59.082,-55.176,-52.246,-251.953
1630096450.850,-30.762,-26.855,-29.297,-198.730
1630096450.852,-5.371,-27.832,-24.902,173.828
1630096450.856,-27.344,-36.133,-38.086,221.191
1630096450.860,-60.059,-40.039,-42.969,-187.500
1630096450.864,-37.109,-33.691,-33.691,-294.434
1630096450.868,-1.953,-33.691,-25.879,1.953
1630096450.872,2.930,-43.457,-35.645,256.836
1630096450.876,-59.082,-41.016,-44.922,-87.891
1630096450.880,-64.453,-38.574,-33.203,-285.645
1630096450.883,-45.410,-49.316,-33.691,-111.328
1630096450.887,-41.504,-51.758,-44.434,223.633
1630096450.891,-58.594,-36.621,-43.457,55.664
1630096450.895,-57.617,-30.762,-38.086,-262.695
1630096450.897,-45.898,-42.480,-34.180,-205.078
1630096450.901,-30.273,-40.527,-18.066,208.496
1630096450.905,-41.504,-30.762,-25.879,152.344
1630096450.909,-54.688,-31.738,-32.227,-243.164
1630096450.913,-25.879,-30.762,-29.785,-250.000
1630096450.917,-6.836,-26.367,-21.484,120.605
1630096450.921,-41.016,-30.762,-32.227,236.816
1630096450.925,-65.918,-38.086,-33.203,-178.711
1630096450.928,-40.039,-37.109,-34.668,-291.504
1630096450.932,-21.484,-29.297,-27.832,-9.277
1630096450.936,-27.832,-25.391,-23.926,248.047
1630096450.940,-51.758,-24.902,-34.180,-47.363
1630096450.942,-38.086,-27.344,-33.203,-297.363
1630096450.946,-11.230,-28.320,-27.344,-143.066
1630096450.950,-9.277,-22.461,-23.438,250.977
1630096450.954,-39.551,-27.832,-34.668,91.797
1630096450.958,-53.223,-45.410,-49.805,-279.785
1630096450.962,-12.695,-34.668,-36.621,-224.121
1630096450.966,14.160,-22.461,-14.648,189.453
1630096450.970,-45.410,-39.062,-30.762,159.180
1630096450.973,-83.496,-48.828,-43.945,-248.047
1630096450.977,-47.852,-33.691,-45.410,-280.273
1630096450.981,-5.371,-31.250,-39.062,90.332
1630096450.985,-27.832,-35.156,-31.738,255.371
1630096450.990,-64.453,-41.016,-32.715,-150.879
1630096450.994,-45.410,-38.574,-30.762,-326.172
1630096450.998,-27.832,-32.715,-18.066,-76.172
1630096451.002,-25.879,-28.809,-26.855,249.023
1630096451.006,-43.945,-29.297,-41.016,-38.086
1630096451.010,-44.434,-30.762,-30.273,-314.941
1630096451.014,-20.020,-38.086,-29.297,-182.129
1630096451.018,-19.043,-60.059,-48.828,199.707
1630096451.021,-49.316,-58.105,-55.664,68.359
1630096451.025,-81.055,-45.410,-43.457,-300.293
1630096451.029,-67.383,-45.898,-39.062,-273.438
1630096451.033,-14.648,-32.715,-26.367,167.969
1630096451.033,-14.648,-34.668,-37.109,222.656
1630096451.037,-50.293,-48.340,-36.621,-178.711
1630096451.041,-49.805,-47.363,-37.109,-270.020
1630096451.045,-6.348,-41.504,-31.250,58.105
1630096451.049,5.371,-41.504,-29.785,288.086
1630096451.053,-42.480,-31.738,-44.434,-103.027
1630096451.057,-78.613,-31.738,-50.781,-335.938
1630096451.061,-80.566,-44.922,-44.434,-139.648
1630096451.064,-45.898,-32.227,-34.180,232.422
1630096451.068,-69.824,-25.879,-46.875,-15.625
1630096451.072,-90.332,-37.109,-51.758,-334.473
1630096451.076,-45.898,-35.645,-34.180,-206.055
1630096451.079,-11.230,-25.879,-24.902,208.008
1630096451.083,-56.152,-32.227,-40.527,97.168
1630096451.087,-85.449,-33.203,-41.992,-299.805
1630096451.091,-70.801,-30.273,-32.227,-274.414
1630096451.095,-14.160,-26.855,-22.461,128.906
1630096451.099,-32.715,-24.902,-34.668,207.520
1630096451.103,-86.914,-36.621,-52.734,-184.082
1630096451.107,-52.734,-35.156,-44.922,-290.039
1630096451.110,-10.742,-32.715,-23.438,5.859
1630096451.114,-15.137,-32.227,-28.809,265.625
1630096451.118,-52.246,-35.645,-46.387,-87.891
1630096451.122,-53.711,-39.551,-42.480,-294.434
1630096451.123,-9.766,-30.273,-30.273,-85.449
1630096451.127,22.949,-26.855,-29.297,281.250
1630096451.131,-42.969,-40.039,-38.574,82.520
1630096451.135,-68.359,-40.527,-35.645,-264.160
1630096451.139,-27.832,-30.273,-29.785,-186.523
1630096451.143,-12.695,-27.344,-21.484,222.168
1630096451.147,-43.945,-34.180,-36.621,143.066
1630096451.151,-58.105,-33.203,-35.645,-240.723
1630096451.154,-25.391,-29.785,-25.391,-223.145
1630096451.158,5.371,-25.391,-17.090,145.020
1630096451.162,-10.254,-25.879,-25.391,255.371
1630096451.166,-29.297,-27.832,-29.785,-143.555
1630096451.183,-20.508,-23.438,-22.461,-259.277
1630096451.187,-17.578,-19.043,-11.230,19.531
1630096451.191,-3.906,-23.438,-16.602,286.621
1630096451.195,-26.367,-25.391,-35.645,-45.898
1630096451.199,-38.574,-23.438,-36.621,-287.109
1630096451.203,-9.277,-23.926,-24.902,-96.680
1630096451.207,9.766,-24.902,-15.625,292.969
1630096451.211,-45.898,-30.762,-31.250,67.871
1630096451.214,-55.176,-32.227,-33.203,-288.086
1630096451.218,-30.762,-30.762,-24.414,-200.195
1630096451.222,-32.715,-26.855,-12.695,197.754
1630096451.226,-25.879,-26.855,-22.461,193.359
1630096451.227,-26.367,-32.227,-36.621,-220.703
1630096451.231,-56.152,-33.203,-36.621,-292.480
1630096451.235,-28.809,-31.250,-23.926,76.660
1630096451.239,-16.602,-28.320,-29.297,270.508
1630096451.243,-62.012,-33.691,-45.898,-148.926
1630096451.247,-29.785,-31.738,-48.340,-332.031
1630096451.251,15.137,-23.438,-30.762,-41.992
1630096451.255,-18.066,-26.367,-27.344,272.461
1630096451.258,-59.570,-29.785,-40.039,-42.480
1630096451.262,-50.781,-30.273,-45.410,-309.082
1630096451.266,-27.344,-27.832,-33.203,-149.414
1630096451.270,-1.953,-25.879,-21.973,248.535
1630096451.272,-21.484,-27.832,-40.039,80.566
1630096451.276,-43.457,-35.156,-43.945,-280.762
1630096451.280,-33.203,-37.598,-30.762,-218.262
1630096451.284,-10.254,-32.227,-20.508,170.410
1630096451.288,-24.414,-33.691,-31.250,202.637
1630096451.292,-57.617,-42.969,-34.668,-188.965
1630096451.296,-45.410,-45.898,-34.668,-262.695
1630096451.300,-22.949,-37.598,-24.414,42.480
1630096451.303,-34.668,-41.992,-32.227,230.957
1630096451.307,-38.574,-43.457,-48.340,-135.742
1630096451.311,-23.438,-35.156,-48.340,-307.617
1630096451.315,-6.836,-36.621,-30.762,-72.754
1630096451.317,-14.648,-33.691,-20.996,258.789
1630096451.321,-62.988,-32.715,-32.715,-13.672
1630096451.325,-67.383,-38.086,-38.086,-317.383
1630096451.329,-31.250,-37.598,-34.180,-185.547
1630096451.333,-17.090,-32.715,-23.438,232.422
1630096451.337,-35.645,-38.086,-40.527,135.254
1630096451.341,-52.734,-43.457,-42.969,-248.535
1630096451.345,-51.758,-33.691,-30.762,-239.258
1630096451.348,-9.766,-29.297,-22.949,156.250
1630096451.352,-19.043,-38.086,-32.227,208.984
1630096451.356,-71.777,-39.551,-46.387,-190.918
1630096451.360,-51.270,-32.715,-43.457,-299.316
1630096451.366,-7.812,-32.227,-26.367,22.461
1630096451.370,-17.090,-32.715,-32.227,269.043
1630096451.374,-41.504,-40.039,-47.852,-105.469
1630096451.378,-35.156,-43.457,-46.387,-316.895
1630096451.382,-22.461,-37.109,-34.180,-111.816
1630096451.386,-10.742,-27.344,-29.785,265.625
1630096451.390,-32.227,-25.879,-39.062,36.133
1630096451.394,-46.875,-20.996,-32.227,-296.875
1630096451.397,-25.391,-20.020,-32.715,-201.172
1630096451.401,3.418,-26.855,-34.668,211.914
1630096451.405,-38.574,-30.762,-52.246,132.812
1630096451.409,-60.059,-32.715,-52.734,-252.930
1630096451.407,-41.016,-33.203,-39.551,-255.859
1630096451.411,-9.277,-29.785,-19.531,97.168
1630096451.415,-6.348,-21.973,-21.484,228.516
1630096451.419,-56.641,-27.344,-40.039,-148.926
1630096451.423,-66.406,-37.109,-41.504,-279.297
1630096451.427,-41.992,-38.574,-23.926,-13.184
1630096451.431,-25.879,-38.574,-23.926,270.020
1630096451.435,-64.453,-35.156,-32.227,-35.645
1630096451.438,-66.895,-36.133,-34.668,-303.223
1630096451.442,0.000,-33.691,-41.016,-153.809
1630096451.446,-7.812,-29.785,-41.016,251.953
1630096451.450,-45.898,-35.645,-40.527,76.172
1630096451.454,-59.570,-41.016,-34.180,-309.570
1630096451.458,-40.527,-37.598,-25.879,-211.426
1630096451.462,-11.230,-36.621,-20.508,215.820
1630096451.466,-55.176,-40.039,-42.480,155.762
1630096451.470,-71.289,-33.691,-47.363,-252.930
1630096451.474,-31.250,-34.180,-30.273,-259.766
1630096451.478,-2.930,-33.203,-16.602,108.887
1630096451.482,-19.531,-25.879,-30.273,253.906
1630096451.485,-53.223,-37.109,-44.434,-151.367
1630096451.489,-40.527,-40.039,-43.457,-321.777
1630096451.493,-14.160,-30.762,-36.621,-54.688
1630096451.497,-4.883,-31.250,-41.016,269.531
1630096451.497,-30.762,-34.668,-47.852,-35.156
1630096451.501,-37.598,-31.250,-37.598,-304.199
1630096451.505,-26.367,-29.297,-31.250,-157.227
1630096451.509,-11.719,-31.250,-22.461,270.020
1630096451.513,-41.504,-35.156,-44.922,122.559
1630096451.517,-64.453,-35.645,-51.758,-276.367
1630096451.521,-43.945,-41.504,-42.969,-240.234
1630096451.525,-33.203,-39.551,-36.133,162.109
1630096451.528,-61.035,-30.762,-48.828,176.758
1630096451.532,-83.984,-33.203,-55.664,-223.633
1630096451.536,-65.430,-40.039,-45.898,-287.598
1630096451.540,-32.227,-34.668,-29.785,31.250
1630096451.544,-34.180,-35.645,-38.086,235.840
1630096451.548,-56.152,-41.992,-44.434,-132.812
1630096451.552,-45.898,-36.621,-42.969,-316.895
1630096451.556,-20.996,-34.180,-29.785,-60.059
1630096451.560,-19.531,-36.133,-23.438,293.945
1630096451.564,-65.918,-28.320,-33.691,20.996
1630096451.568,-64.941,-24.414,-34.180,-306.152
1630096451.572,-17.578,-31.250,-32.715,-192.383
1630096451.575,-14.648,-31.250,-28.809,203.613
1630096451.579,-68.848,-32.715,-49.805,96.191
1630096451.583,-65.918,-34.668,-49.316,-265.137
1630096451.587,-46.387,-31.250,-34.668,-237.305
1630096451.602,-25.879,-30.273,-24.902,153.320
1630096451.606,-42.969,-43.945,-38.086,203.125
1630096451.610,-61.035,-42.969,-37.598,-204.590
1630096451.614,-44.434,-35.156,-25.879,-289.551
1630096451.618,-17.578,-39.062,-16.113,17.090
1630096451.622,-23.926,-36.621,-29.785,253.418
1630096451.626,-50.781,-33.691,-48.340,-113.281
1630096451.630,-46.387,-32.227,-40.527,-316.406
1630096451.633,-27.344,-35.156,-34.668,-99.121
1630096451.637,4.883,-32.227,-36.133,242.676
1630096451.641,-29.297,-30.762,-40.039,3.906
1630096451.645,-45.410,-32.227,-29.297,-305.664
1630096451.647,-40.527,-24.414,-23.438,-188.477
1630096451.651,-8.301,-20.508,-16.602,228.027
1630096451.655,-11.230,-24.414,-25.879,163.086
1630096451.659,-49.316,-31.738,-35.156,-247.070
1630096451.663,-31.738,-29.297,-42.969,-273.926
1630096451.667,30.762,-23.438,-30.762,124.512
1630096451.671,-8.789,-32.715,-44.434,210.449
1630096451.675,-74.707,-41.992,-51.758,-213.379
1630096451.678,-65.918,-41.992,-39.551,-308.105
1630096451.682,-41.504,-37.598,-31.738,-10.254
1630096451.686,-29.297,-33.203,-39.062,254.395
1630096451.690,-53.223,-39.551,-56.152,-90.332
1630096451.692,-57.129,-37.598,-46.875,-332.031
1630096451.696,-21.484,-37.109,-35.645,-156.738
1630096451.700,-9.766,-41.504,-35.645,223.145
1630096451.704,-62.500,-40.039,-42.969,42.969
1630096451.708,-66.406,-41.016,-39.062,-287.598
1630096451.712,-46.875,-40.527,-34.180,-204.102
1630096451.716,-20.020,-30.273,-25.391,199.707
1630096451.720,-42.480,-38.086,-40.039,157.227
1630096451.723,-79.102,-50.781,-55.176,-257.812
1630096451.727,-66.406,-37.109,-52.246,-282.227
1630096451.731,-38.086,-29.785,-31.738,75.195
1630096451.735,-39.551,-33.691,-33.691,229.492
1630096451.738,-67.383,-39.551,-43.457,-175.781
1630096451.742,-64.453,-36.133,-36.621,-335.938
1630096451.746,-17.090,-34.180,-26.855,-35.156
1630096451.750,-21.484,-39.062,-28.809,271.484
1630096451.754,-70.801,-43.457,-41.992,-61.523
1630096451.758,-49.805,-43.945,-37.598,-332.520
1630096451.762,-31.250,-40.527,-32.227,-175.293
1630096451.766,-42.480,-49.316,-37.109,214.844
1630096451.769,-51.270,-47.852,-44.922,71.289
1630096451.773,-57.129,-36.133,-41.992,-276.855
1630096451.777,-44.434,-35.156,-35.645,-252.441
1630096451.781,-6.348,-39.551,-20.508,135.742
1630096451.783,-26.367,-38.574,-29.785,185.059
1630096451.787,-74.707,-40.527,-37.109,-232.422
1630096451.791,-51.758,-40.527,-30.273,-298.828
1630096451.795,-12.695,-32.227,-16.113,65.918
1630096451.799,-32.227,-33.691,-27.832,240.234
1630096451.803,-52.246,-37.109,-40.039,-133.789
1630096451.807,-29.785,-37.109,-35.645,-305.176
1630096451.811,-12.695,-46.875,-33.203,-105.957
1630096451.814,-13.672,-39.551,-32.715,257.324
1630096451.818,-43.457,-32.715,-41.504,-1.953
1630096451.822,-57.129,-31.738,-36.133,-322.266
