timestamps,TP9,AF7,AF8,TP10
1628114246.041,-141.602,-30.273,-55.176,-86.914
1628114246.045,-98.145,-42.480,-63.477,-62.500
1628114246.048,71.777,-13.672,-44.922,20.996
1628114246.052,56.152,-50.781,-32.715,15.625
1628114246.056,-121.094,-99.609,-45.898,-74.707
1628114246.060,-127.441,-25.879,-38.574,-81.055
1628114246.064,43.945,20.508,-12.207,2.930
1628114246.076,84.473,-4.883,-20.020,32.715
1628114246.080,-84.961,-102.051,-54.199,-56.152
1628114246.084,-151.367,-61.035,-59.082,-91.309
1628114246.088,-9.277,7.324,-23.438,-28.320
1628114246.092,85.938,-12.207,-15.625,16.602
1628114246.096,-37.109,-45.898,-76.172,-38.086
1628114246.100,-137.207,-109.375,-67.871,-76.660
1628114246.103,-49.805,-62.500,-15.625,-37.598
1628114246.107,89.355,-10.254,4.883,22.949
1628114246.111,41.016,-14.160,0.000,4.883
1628114246.115,-132.812,-20.020,-22.949,-83.008
1628114246.119,-111.816,-18.066,-61.523,-81.055
1628114246.114,57.129,-0.977,-55.176,-2.441
1628114246.118,69.824,-12.207,0.488,15.137
1628114246.122,-92.285,-20.996,-5.371,-58.105
1628114246.126,-130.859,-24.902,-40.039,-84.473
1628114246.130,12.207,-31.250,-43.945,-22.461
1628114246.134,65.918,-20.508,-32.227,11.719
1628114246.138,-71.289,-39.062,-35.645,-43.945
1628114246.141,-147.461,-45.410,-30.273,-84.473
1628114246.145,-21.484,-66.895,-18.555,-30.762
1628114246.149,77.148,-71.289,-37.109,12.207
1628114246.153,-17.578,-20.508,-32.227,-30.762
1628114246.157,-128.418,2.441,-16.602,-88.379
1628114246.170,-68.359,8.789,-11.719,-64.941
1628114246.174,46.387,-74.707,-34.668,-10.742
1628114246.178,8.301,-78.613,-53.223,-26.855
1628114246.182,-136.230,-41.504,-55.664,-88.867
1628114246.186,-110.840,-39.551,-31.738,-73.242
1628114246.190,62.500,-30.273,-13.672,7.324
1628114246.194,72.754,-103.516,-18.555,14.160
1628114246.197,-84.473,-59.570,-18.066,-61.035
1628114246.201,-133.301,-10.254,-31.250,-87.402
1628114246.205,0.977,-5.371,-41.992,-24.902
1628114246.209,72.754,-6.348,-38.086,14.160
1628114246.213,-53.711,-61.035,-28.320,-43.945
1628114246.208,-139.160,-40.039,-28.320,-78.613
1628114246.212,-34.668,-6.836,-33.691,-36.133
1628114246.216,75.195,-14.160,-45.410,11.230
1628114246.220,3.418,-25.391,-45.898,-6.836
1628114246.224,-128.906,-28.320,-40.039,-67.871
1628114246.228,-71.777,-33.691,-19.043,-48.828
1628114246.232,91.309,-30.762,9.766,31.250
1628114246.235,48.340,-17.578,7.324,16.602
1628114246.239,-127.441,-73.730,-13.672,-67.871
1628114246.243,-112.305,-83.008,-17.578,-64.941
1628114246.247,70.312,18.066,-20.020,26.367
1628114246.251,83.984,39.062,-43.457,28.320
1628114246.263,-81.055,10.254,-56.152,-58.594
1628114246.267,-140.137,-66.406,-37.598,-81.543
1628114246.271,-20.020,-61.035,-26.367,-34.180
1628114246.275,80.078,-9.277,-19.531,8.789
1628114246.279,-19.043,-3.906,-14.648,-21.484
1628114246.283,-112.793,3.418,-25.879,-58.594
1628114246.287,-38.574,-85.449,-30.273,-35.645
1628114246.290,76.660,-80.078,-33.203,9.766
1628114246.294,21.973,-36.133,-44.922,-16.602
1628114246.298,-123.047,-27.344,-44.434,-83.496
1628114246.302,-78.613,-0.977,-22.461,-67.871
1628114246.306,75.195,-3.418,-20.508,-2.441
1628114246.301,52.734,-2.441,-47.363,-11.719
1628114246.305,-100.098,-4.395,-54.688,-72.266
1628114246.309,-94.727,4.883,-46.875,-69.824
1628114246.313,42.969,-20.020,-45.898,-15.137
1628114246.317,85.938,-51.270,-17.578,16.113
1628114246.321,-35.645,-26.367,-3.418,-23.438
1628114246.325,-113.281,-12.207,-40.527,-65.430
1628114246.328,-10.254,-20.508,-49.805,-34.668
1628114246.332,73.730,-73.242,-37.109,5.859
1628114246.336,-34.180,-76.660,-48.828,-31.250
1628114246.340,-146.484,-25.391,-45.898,-83.496
1628114246.344,-62.988,4.883,-23.926,-53.711
1628114246.357,61.035,17.090,-29.785,-0.488
1628114246.361,-3.418,-44.922,-40.527,-22.949
1628114246.365,-132.324,-62.988,-30.762,-79.102
1628114246.369,-102.539,-36.621,-35.645,-71.777
1628114246.373,44.922,-8.789,-40.527,-4.395
1628114246.377,60.059,7.324,-37.598,18.555
1628114246.381,-114.258,-68.848,-47.852,-68.359
1628114246.384,-133.301,-56.152,-51.758,-87.402
1628114246.388,54.688,-2.441,-38.574,12.207
1628114246.392,117.188,1.953,-15.137,44.922
1628114246.396,-41.504,-13.184,-13.672,-31.738
1628114246.400,-140.137,-30.762,-20.020,-83.008
1628114246.395,-20.508,3.906,-11.719,-29.297
1628114246.399,86.426,-6.836,-21.484,14.160
1628114246.403,-17.578,-35.645,-49.805,-38.086
1628114246.407,-131.348,-42.480,-43.457,-79.102
1628114246.411,-45.898,-28.320,-32.715,-37.109
1628114246.415,89.355,-17.090,-35.156,24.902
1628114246.419,21.484,-33.691,-37.109,-6.836
1628114246.422,-142.578,-24.902,-30.762,-89.844
1628114246.426,-120.605,-32.227,-24.414,-73.242
1628114246.430,44.434,-29.297,-27.832,7.812
1628114246.434,73.730,1.953,-19.043,28.809
1628114246.438,-66.895,-16.602,-7.324,-24.902
1628114246.470,-132.324,-40.039,-28.809,-63.477
1628114246.474,-13.184,-62.500,-39.551,-18.555
1628114246.478,68.848,-42.969,-22.461,30.762
1628114246.482,-60.059,-37.109,-28.320,-28.320
1628114246.486,-146.484,-26.855,-32.715,-75.195
1628114246.490,-16.113,-0.977,-24.414,-12.695
1628114246.494,96.680,-58.594,-28.809,34.180
1628114246.497,-13.184,-46.387,-26.855,-24.414
1628114246.501,-145.020,-18.555,-22.461,-86.426
1628114246.505,-62.500,-35.156,-28.320,-44.434
1628114246.509,91.309,-27.832,-24.414,33.691
1628114246.513,25.391,-20.508,-21.484,-3.906
1628114246.508,-144.043,-5.371,-34.180,-84.473
1628114246.512,-122.559,-24.414,-48.828,-73.730
1628114246.516,41.016,-26.367,-42.969,-3.418
1628114246.520,60.059,-31.250,-56.641,5.859
1628114246.524,-88.379,-47.852,-49.316,-61.523
1628114246.528,-123.047,-32.227,-12.695,-79.590
1628114246.532,31.250,-28.320,-6.836,-11.230
1628114246.535,90.820,-26.367,-17.090,17.090
1628114246.539,-57.617,-30.273,-35.645,-52.734
1628114246.543,-164.062,-27.344,-59.570,-102.539
1628114246.547,-44.922,-22.949,-51.270,-47.852
1628114246.551,92.285,-24.902,-36.133,21.973
1628114246.547,-11.230,-24.902,-29.297,-23.438
1628114246.551,-146.973,-65.430,-24.902,-86.914
1628114246.555,-62.012,-79.102,-29.297,-40.527
1628114246.559,91.797,-39.062,-25.879,28.809
1628114246.563,56.152,-11.230,-23.926,13.184
1628114246.567,-117.188,-21.973,-24.414,-65.918
1628114246.571,-126.953,-46.387,-28.809,-76.172
1628114246.574,33.203,-22.949,-24.414,-9.766
1628114246.578,67.871,-3.906,-39.062,9.277
1628114246.582,-89.844,-22.949,-44.434,-59.570
1628114246.586,-143.555,-38.086,-31.738,-84.473
1628114246.590,6.348,-41.504,-21.484,-9.277
1628114246.601,75.195,-46.387,-21.973,20.996
1628114246.605,-62.012,-63.965,-32.227,-51.270
1628114246.609,-162.109,-30.273,-36.621,-91.309
1628114246.613,-46.387,7.812,-32.715,-35.156
1628114246.617,73.730,-5.371,-29.297,11.230
1628114246.621,-12.207,-12.695,-45.410,-35.156
1628114246.625,-140.137,-15.137,-61.523,-89.355
1628114246.628,-73.242,-1.953,-53.223,-49.805
1628114246.632,79.102,-12.207,-32.715,16.113
1628114246.636,57.129,-37.598,-10.254,13.184
1628114246.640,-86.426,-46.875,8.789,-40.527
1628114246.644,-107.422,-59.570,-24.414,-59.570
1628114246.638,25.879,-36.621,-37.598,-0.977
1628114246.642,66.406,-24.902,-18.555,22.461
1628114246.646,-83.008,-6.348,-26.367,-49.316
1628114246.650,-153.809,-0.977,-34.180,-93.262
1628114246.654,-33.691,-16.113,-47.852,-45.410
1628114246.658,57.617,-20.508,-51.270,0.000
1628114246.662,-50.781,-60.547,-45.410,-41.504
1628114246.665,-150.391,-58.594,-21.973,-75.195
1628114246.669,-58.594,-38.574,-2.930,-35.156
1628114246.673,85.449,-27.832,-11.719,31.738
1628114246.677,15.137,-38.086,-37.109,-0.977
1628114246.681,-167.480,-82.520,-62.988,-91.309
1628114246.695,-121.094,-48.340,-51.758,-65.918
1628114246.699,53.223,-16.113,-18.555,21.484
1628114246.703,43.945,-15.625,-24.902,12.695
1628114246.707,-112.305,-31.250,-49.316,-59.570
1628114246.711,-116.211,-69.824,-30.273,-56.152
1628114246.715,43.457,-43.457,-2.930,16.113
1628114246.719,86.914,-20.020,-14.648,30.762
1628114246.722,-48.828,-5.859,-25.391,-25.391
1628114246.726,-147.949,-60.547,-29.785,-71.777
1628114246.730,-45.410,-112.793,-41.016,-34.668
1628114246.734,102.051,-39.551,-31.250,38.574
1628114246.738,15.625,-15.137,-26.367,7.324
1628114246.732,-129.395,-28.320,-25.879,-68.359
1628114246.736,-78.125,-76.172,-25.391,-59.570
1628114246.740,54.199,-75.195,-27.344,-3.418
1628114246.744,32.227,-32.715,-22.461,-4.883
1628114246.748,-109.375,-20.996,-30.762,-62.988
1628114246.752,-110.352,-21.484,-39.062,-66.406
1628114246.756,23.438,-46.387,-40.527,-9.766
1628114246.759,47.363,-7.812,-35.645,-5.371
1628114246.763,-87.891,-1.465,-40.039,-58.594
1628114246.767,-115.234,-14.648,-42.969,-62.988
1628114246.771,22.949,-26.367,-20.996,-3.418
1628114246.775,82.520,-73.730,-40.039,21.484
1628114246.771,-27.832,-43.457,-34.180,-25.879
1628114246.775,-114.746,-15.137,3.906,-62.012
1628114246.779,-17.578,4.395,5.859,-20.508
1628114246.783,94.727,-10.742,-11.719,28.320
1628114246.787,1.465,-54.688,-39.551,-8.301
1628114246.791,-132.324,-38.086,-55.664,-74.707
1628114246.795,-90.820,-47.852,-46.387,-72.754
1628114246.798,51.758,-36.621,-26.855,-7.812
1628114246.802,57.129,-42.969,-23.926,-2.930
1628114246.806,-83.496,-59.570,-56.641,-63.477
1628114246.810,-123.535,-18.066,-61.035,-80.566
1628114246.814,5.859,-2.441,-6.836,-23.926
1628114246.826,79.102,-18.066,8.789,17.090
1628114246.830,-38.574,-78.613,-9.766,-31.738
1628114246.834,-115.723,-67.871,-15.137,-69.336
1628114246.838,-35.645,-33.691,-23.926,-38.086
1628114246.842,46.387,-14.160,-39.551,2.930
1628114246.846,-0.977,-11.719,-48.828,-9.766
1628114246.850,-124.023,-117.188,-59.082,-72.754
1628114246.853,-109.863,-79.590,-62.012,-79.102
1628114246.857,27.832,-20.508,-45.410,-8.301
1628114246.861,55.176,-22.949,-25.391,21.973
1628114246.865,-70.312,-32.715,-9.277,-34.668
1628114246.869,-121.094,-74.707,-14.648,-78.613
1628114246.864,-1.465,-30.762,-24.414,-29.297
1628114246.868,52.734,6.348,-19.043,11.719
1628114246.872,-56.641,-5.859,-37.598,-27.832
1628114246.876,-112.793,-17.090,-46.387,-61.523
1628114246.880,-21.973,-6.348,-20.996,-22.461
1628114246.884,47.852,-3.906,-17.090,16.602
1628114246.888,-26.855,-35.156,-32.227,-14.160
1628114246.891,-105.957,-25.879,-20.996,-62.012
1628114246.895,-47.363,-61.035,-12.207,-41.504
1628114246.899,42.480,-98.633,-39.062,5.371
1628114246.903,10.254,-32.227,-39.551,-0.488
1628114246.907,-96.680,-10.742,-20.020,-49.805
1628114246.919,-78.125,-11.230,-36.621,-55.176
1628114246.923,31.738,-70.801,-41.504,-11.719
1628114246.927,27.832,-69.336,-14.160,-3.906
1628114246.931,-73.242,-6.836,-14.160,-38.574
1628114246.935,-92.285,11.230,-26.367,-55.176
1628114246.939,15.137,-17.578,-14.648,-13.184
1628114246.943,42.480,-108.887,-19.531,7.324
1628114246.946,-60.547,-56.641,-30.273,-26.855
1628114246.950,-103.516,2.930,-39.062,-50.781
1628114246.954,-16.602,-9.277,-34.180,-26.855
1628114246.958,54.199,-19.043,-16.113,9.277
1628114246.962,-18.555,-81.055,-5.859,-8.301
1628114246.976,-114.258,-42.969,-8.301,-60.059
1628114246.980,-55.176,-7.812,-20.508,-37.598
1628114246.984,60.547,-7.812,-19.043,25.391
1628114246.988,17.578,-5.371,-23.438,7.812
1628114246.992,-82.520,-6.348,-26.855,-34.668
1628114246.996,-57.129,-7.812,-20.508,-23.438
1628114247.000,31.738,-29.297,-35.645,8.789
1628114247.003,21.973,-16.113,-42.480,0.488
1628114247.007,-97.656,-38.574,-42.480,-50.293
1628114247.011,-131.348,-72.754,-40.039,-75.684
1628114247.015,-13.672,-40.039,-17.578,-31.250
1628114247.019,42.480,-18.555,-17.090,0.000
1628114247.014,-57.129,-12.207,-15.625,-40.039
1628114247.018,-145.508,-126.465,-22.461,-82.520
1628114247.022,-51.270,-107.910,-40.039,-51.270
1628114247.026,71.289,0.977,-33.691,15.625
1628114247.030,-26.855,-15.625,-27.832,-23.926
1628114247.034,-133.301,-11.230,-31.738,-72.754
1628114247.038,-43.457,-11.230,-26.855,-29.785
1628114247.041,54.688,-11.719,-37.109,1.953
1628114247.045,-20.996,-26.367,-45.898,-36.621
1628114247.049,-157.227,-18.066,-39.062,-90.332
1628114247.053,-117.188,-25.879,-41.016,-65.430
1628114247.057,54.199,-88.379,-33.691,23.926
1628114247.051,80.078,-25.879,-0.977,42.480
1628114247.055,-98.633,0.000,-1.953,-55.664
1628114247.059,-158.691,-28.320,-43.457,-98.145
1628114247.063,5.859,-20.996,-55.176,-22.461
1628114247.067,84.961,-19.531,-24.902,19.531
1628114247.071,-55.176,-13.672,-18.555,-36.133
1628114247.075,-129.883,-2.441,-25.879,-69.824
1628114247.078,-10.254,-2.930,-18.555,-25.879
1628114247.082,80.078,-51.758,-27.832,6.836
1628114247.086,-43.945,-83.008,-35.156,-49.805
1628114247.090,-158.203,-36.133,-16.113,-97.168
1628114247.094,-53.223,-2.441,-21.484,-43.945
1628114247.108,78.613,-0.488,-32.227,19.531
1628114247.112,14.160,-55.664,-30.273,-8.301
1628114247.116,-136.719,-67.871,-29.297,-75.684
1628114247.120,-98.633,-41.992,-42.480,-52.734
1628114247.124,65.430,-25.391,-42.480,20.996
1628114247.128,63.965,-12.695,-21.973,13.672
1628114247.132,-113.770,-58.105,-33.691,-72.754
1628114247.135,-148.926,-50.293,-47.852,-94.727
1628114247.139,18.066,-6.836,-41.992,-21.484
1628114247.143,83.008,-10.742,-36.621,13.184
1628114247.147,-47.852,-22.949,-41.016,-30.762
1628114247.151,-125.000,-31.738,-36.621,-52.734
1628114247.145,-15.137,-23.438,-21.973,-7.812
1628114247.149,97.656,-38.574,-2.441,40.039
1628114247.153,-12.207,-47.363,-18.555,-13.184
1628114247.157,-176.270,-20.508,-60.547,-104.492
1628114247.161,-95.703,-2.441,-52.246,-69.824
1628114247.165,82.520,-7.812,-27.832,16.602
1628114247.169,39.062,-31.250,-16.602,1.953
1628114247.172,-113.281,-18.066,-22.949,-62.500
1628114247.176,-104.492,-57.617,-34.668,-65.430
1628114247.180,43.945,-78.613,-27.344,2.441
1628114247.184,62.988,-18.555,-33.203,11.719
1628114247.188,-86.914,-22.949,-47.363,-60.059
1628114247.201,-122.559,-46.875,-36.133,-68.359
1628114247.205,19.043,-48.340,-22.949,-4.395
1628114247.209,80.078,-32.715,-20.508,19.531
1628114247.213,-42.969,-29.785,-30.762,-32.715
1628114247.217,-141.602,-28.320,-46.387,-80.078
1628114247.221,-38.574,-18.066,-34.668,-40.039
1628114247.225,68.848,-58.594,-23.438,9.277
1628114247.228,-18.066,-39.551,-20.508,-26.855
1628114247.232,-132.812,4.883,-24.414,-79.102
1628114247.236,-78.613,-14.160,-44.922,-62.988
1628114247.240,67.383,-25.391,-49.805,7.324
1628114247.244,56.641,-25.391,-34.668,21.973
1628114247.241,-81.543,-27.344,-0.977,-34.668
1628114247.245,-101.074,-31.250,-15.625,-55.176
1628114247.249,33.691,-34.180,-55.664,-2.930
1628114247.253,61.035,-55.664,-53.711,18.555
1628114247.257,-81.543,-36.133,-36.621,-45.410
1628114247.261,-148.926,-3.906,-42.969,-83.984
1628114247.265,-26.367,-8.789,-26.855,-36.133
1628114247.268,54.199,-7.324,-8.301,0.000
1628114247.272,-71.777,-23.438,-27.832,-52.246
1628114247.276,-166.504,-48.340,-41.016,-94.727
1628114247.280,-41.992,-25.391,-17.090,-23.438
1628114247.284,113.770,-5.371,2.930,63.477
1628114247.295,34.180,-25.879,-33.203,18.066
1628114247.299,-145.508,-77.148,-58.105,-81.543
1628114247.303,-125.488,-57.129,-40.527,-84.473
1628114247.307,35.645,-8.301,-22.949,-11.719
1628114247.311,34.180,-8.789,-19.043,-8.789
1628114247.315,-113.281,-20.996,-21.973,-64.941
1628114247.319,-136.230,-62.012,-38.086,-83.496
1628114247.322,16.113,-50.781,-38.574,-24.414
1628114247.326,85.449,-13.672,-37.598,17.578
1628114247.330,-40.527,-25.879,-35.645,-30.762
1628114247.334,-117.676,-42.480,-10.742,-63.965
1628114247.338,-12.695,-12.695,-0.977,-20.020
1628114247.332,71.289,18.555,-23.438,9.766
1628114247.336,-54.199,-16.113,-49.316,-53.711
1628114247.340,-164.062,-41.992,-46.387,-94.238
1628114247.344,-52.246,-14.648,-36.621,-39.062
1628114247.348,80.078,0.488,-34.668,15.625
1628114247.352,9.766,-18.555,-28.809,-14.160
1628114247.356,-115.234,-8.301,-19.043,-60.059
1628114247.359,-72.266,5.371,-29.297,-40.527
1628114247.363,55.664,-36.621,-40.527,8.301
1628114247.367,46.875,-49.316,-24.902,9.766
1628114247.371,-109.375,-39.551,-19.043,-68.848
1628114247.375,-150.391,-64.941,-41.504,-106.445
1628114247.402,-3.418,-54.199,-46.875,-33.691
1628114247.406,59.082,-67.871,-39.062,6.836
1628114247.410,-75.684,-64.941,-46.875,-53.223
1628114247.414,-149.902,-14.648,-54.688,-85.938
1628114247.418,-14.160,17.578,-44.922,-19.043
1628114247.422,105.957,11.230,-30.273,32.227
1628114247.426,-7.324,-48.340,-32.227,-18.066
1628114247.429,-152.832,-39.551,-42.480,-91.797
1628114247.433,-66.406,-1.465,-18.066,-51.270
1628114247.437,86.426,-15.625,-15.625,26.855
1628114247.441,28.809,-45.410,-52.246,4.395
1628114247.445,-126.465,-67.383,-46.875,-63.477
1628114247.432,-98.145,-44.922,-19.531,-59.570
1628114247.436,48.340,-41.992,-20.996,0.000
1628114247.440,59.082,-18.066,-34.180,3.906
1628114247.444,-89.355,14.160,-45.898,-68.359
1628114247.448,-136.230,5.371,-41.016,-91.797
1628114247.452,23.438,10.742,-20.996,-13.184
1628114247.456,98.145,11.719,-25.391,24.414
1628114247.459,-49.316,-0.977,-36.133,-40.039
1628114247.463,-144.531,-49.805,-30.762,-85.938
1628114247.467,-53.711,-94.727,-46.387,-51.270
1628114247.471,65.918,-48.828,-43.457,8.789
1628114247.475,14.160,-23.926,-24.414,-3.418
1628114247.511,-133.301,-49.805,-35.645,-74.219
1628114247.515,-99.121,-87.891,-39.062,-72.754
1628114247.519,74.219,-30.273,-16.602,10.742
1628114247.523,43.457,12.695,-26.367,-1.465
1628114247.527,-128.906,-4.883,-43.945,-85.449
1628114247.531,-111.816,2.441,-30.273,-72.266
1628114247.535,41.016,-42.969,-25.391,-5.371
1628114247.538,51.758,-56.152,-34.668,-1.465
1628114247.542,-93.750,-41.016,-47.363,-60.059
1628114247.546,-132.812,-28.320,-41.016,-72.754
1628114247.550,-2.441,-25.879,-28.320,-17.578
1628114247.554,83.496,-33.203,-17.090,22.949
1628114247.543,-24.902,-19.043,-9.277,-16.602
1628114247.547,-142.578,-12.207,-29.785,-82.520
1628114247.551,-46.387,9.277,-30.273,-41.504
1628114247.555,80.078,0.977,-37.109,25.879
1628114247.559,12.695,-12.207,-25.879,-3.418
1628114247.563,-124.512,-16.602,-8.789,-64.941
1628114247.567,-92.285,-44.434,-31.738,-55.664
1628114247.570,58.594,-38.086,-33.203,15.625
1628114247.574,39.551,-65.918,-23.438,12.695
1628114247.578,-123.047,-88.379,-37.109,-67.871
1628114247.582,-110.840,-35.156,-40.039,-56.152
1628114247.586,46.387,-19.043,-38.086,14.648
1628114247.576,60.547,-14.160,-39.551,12.695
1628114247.580,-99.121,-49.805,-42.969,-69.336
1628114247.584,-145.996,-45.898,-40.527,-90.820
1628114247.588,17.090,-11.230,-17.090,5.371
1628114247.592,111.816,-34.668,-7.812,52.734
1628114247.596,-19.531,-47.363,-21.973,-11.719
1628114247.600,-169.922,-116.211,-40.039,-88.867
1628114247.603,-91.309,-65.918,-42.480,-62.500
1628114247.607,65.430,4.395,-34.180,12.695
1628114247.611,16.602,-5.371,-41.992,-12.695
1628114247.615,-121.582,-37.598,-41.504,-78.125
1628114247.619,-84.473,-70.801,-39.551,-54.199
1628114247.615,76.172,-20.508,-36.133,16.602
1628114247.619,66.895,3.418,-44.922,11.230
1628114247.623,-99.121,-15.625,-52.734,-66.406
1628114247.627,-123.047,-23.438,-33.203,-75.195
1628114247.631,31.250,-15.137,-12.695,-2.441
1628114247.635,90.820,-22.949,-21.973,21.973
1628114247.639,-36.621,-38.086,-28.809,-34.180
1628114247.642,-131.348,-25.879,-35.156,-79.102
1628114247.646,-20.996,-42.480,-29.785,-25.391
1628114247.650,89.355,-59.082,-22.949,25.391
1628114247.654,-25.879,-17.090,-32.227,-41.504
1628114247.658,-157.715,-9.277,-31.738,-103.027
1628114247.679,-74.219,-17.578,-34.668,-57.617
1628114247.683,72.754,-52.246,-56.641,12.695
1628114247.687,44.922,-31.250,-34.180,11.230
1628114247.691,-89.844,-4.883,0.977,-45.410
1628114247.695,-89.844,-26.855,-20.996,-53.711
1628114247.699,62.988,-25.391,-40.039,17.578
1628114247.703,78.125,-82.031,-29.785,44.922
1628114247.706,-90.820,-66.895,-20.020,-42.480
1628114247.710,-135.742,-8.789,-20.996,-82.031
1628114247.714,-0.977,5.371,-18.066,-17.090
1628114247.718,63.477,-16.113,-21.973,15.137
1628114247.722,-71.777,-91.797,-37.598,-45.410
1628114247.732,-154.297,-62.012,-63.477,-75.684
1628114247.736,-16.113,-20.996,-41.016,-3.906
1628114247.740,114.746,-25.879,2.930,53.711
1628114247.744,3.418,-35.645,-23.438,-12.695
1628114247.748,-145.020,-31.250,-43.945,-75.195
1628114247.752,-80.078,-14.160,-32.715,-36.133
1628114247.756,57.129,-11.230,-25.879,8.789
1628114247.759,15.137,-10.742,-15.137,-19.043
1628114247.763,-128.906,-31.250,-17.578,-80.078
1628114247.767,-125.000,-49.316,-21.484,-83.984
1628114247.771,32.715,-22.949,-25.879,-8.789
1628114247.775,70.801,-18.555,-36.621,21.484
1628114247.768,-72.266,-38.086,-33.203,-39.062
1628114247.772,-124.023,-82.520,-33.691,-66.406
1628114247.776,6.836,-57.129,-30.762,-11.719
1628114247.780,88.867,0.977,-25.879,26.855
1628114247.784,-27.832,-1.953,-19.043,-22.949
1628114247.788,-134.766,-3.418,-13.672,-73.730
